State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Agra,2022-07-23,2022,07,23.85348139,IMD GRID MODEL
Uttar Pradesh,Agra,2022-07-31,2022,07,6.840233963,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-01,2022,08,2.043015055,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-02,2022,08,1.415350724,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-09,2022,08,3.375718059,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-16,2022,08,7.796628414,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-23,2022,08,3.457689731,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-26,2022,08,0.377289395,IMD GRID MODEL
Uttar Pradesh,Agra,2022-08-27,2022,08,0.092924771,IMD GRID MODEL
Uttar Pradesh,Agra,2022-09-05,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-09-06,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-09-07,2022,09,0.773758199,IMD GRID MODEL
Uttar Pradesh,Agra,2022-09-09,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-04,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-05,2022,10,0.016238086,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-08,2022,10,41.37223011,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-11,2022,10,4.070153712,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-15,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-10-31,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-05,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-10,2022,11,0.0221310192,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-11,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-14,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-18,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-21,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-23,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-26,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-27,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-11-28,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-12-02,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-12-10,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-12-13,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-12-15,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Agra,2022-12-27,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-03,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-09,2022,01,10.58491693,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-15,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-17,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-18,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-20,2022,01,0.413922102,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-21,2022,01,0.314021007,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-22,2022,01,2.688436313,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-28,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-01-29,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-02-10,2022,02,6.080820432,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-02-22,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-03-29,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-04-09,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-04-15,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-04-23,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-05-03,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-05-10,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-05-22,2022,05,0.182820186,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-05-28,2022,05,3.536601285,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-02,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-06,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-11,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-16,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-17,2022,06,1.101186214,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-19,2022,06,10.59831589,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-20,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-23,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-29,2022,06,0.325473399,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-06-30,2022,06,1.033555275,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-07-12,2022,07,0.066037394,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-07-13,2022,07,1.012760646,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-07-26,2022,07,3.851558701,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-07-28,2022,07,21.77704482,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-03,2022,08,3.007845641,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-08,2022,08,13.84381355,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-10,2022,08,1.119818217,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-13,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-15,2022,08,6.558511804,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-16,2022,08,1.56756569,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-20,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-25,2022,08,9.058291015,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-08-30,2022,08,16.57610153,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-02,2022,09,0.125417498,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-09,2022,09,5.278786094,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-12,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-17,2022,09,11.44844432,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-18,2022,09,4.731584134,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-09-19,2022,09,9.261770606,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-10-01,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-10-13,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-10-14,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-02,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-06,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-09,2022,11,0.0170683039,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-13,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-17,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-11-30,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-02,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-08,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-10,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-17,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-27,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2022-12-31,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-01-11,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-06,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-06,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-14,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-20,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-23,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-06-04,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-06-21,2022,06,2.8819417,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-07-27,2022,07,15.93216303,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-07-29,2022,07,5.881236267,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-07-11,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-07-18,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-16,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-17,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-23,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-03-25,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-07,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-11,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-04-23,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-03,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-04,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-12,2022,05,0.019495625,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-19,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-05-30,2022,05,1.696271113,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-01,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-03,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-06,2022,05,0.043271411,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-15,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-16,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-18,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-21,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-27,2022,05,0.635340253,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-03,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-04,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-10,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-21,2022,06,5.154342544,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-25,2022,06,0.981737114,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-28,2022,06,0.100553053,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-01,2022,07,13.85767472,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-11,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-13,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-20,2022,07,3.692197093,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-23,2022,07,4.098836753,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-24,2022,07,1.369833691,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-25,2022,07,0.127896179,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-03,2022,08,8.63314727,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-05,2022,08,3.165962217,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-12,2022,08,1.640500059,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-15,2022,08,0.986603526,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-16,2022,08,0.302159645,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-18,2022,08,0.000198116,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-22,2022,08,2.750928715,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-23,2022,08,0.024545731,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-29,2022,08,2.101008487,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-28,2022,08,6.616809978,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-04,2022,09,3.250329375,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-05,2022,09,8.502110194,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-11,2022,09,8.469388062,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-13,2022,09,15.14335364,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-17,2022,09,11.03633858,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-26,2022,09,0.259145504,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-28,2022,09,0.489082321,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-03,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-09,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-04,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-22,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-23,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-24,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-25,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-01,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-04,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-13,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-16,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-17,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-21,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-22,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-25,2022,12,0.8183743939,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-26,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-27,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-07,2022,01,2.340866816,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-11,2022,01,0.906589769,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-14,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-16,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-18,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-19,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-30,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-01,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-02,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-07,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-08,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-10,2022,02,2.305629661,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-13,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-14,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-15,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-19,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-25,2022,02,3.724576117,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-26,2022,02,0.403469138,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-28,2022,02,1.27348577,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-03,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-13,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-20,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-22,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-23,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-31,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-02,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-05,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-11,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-22,2022,04,0.591079059,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-25,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-30,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-11,2022,05,1.123271003,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-12,2022,05,0.007294784,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-15,2022,05,0.030300346,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-18,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-22,2022,05,5.488921483,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-24,2022,05,3.332688197,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-27,2022,05,0.58825054,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-28,2022,05,0.290623512,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-03,2022,06,1.65275202,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-04,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-13,2022,06,0.083246966,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-21,2022,06,1.7311678,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-22,2022,06,3.010189945,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-27,2022,06,0.115226491,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-28,2022,06,2.994589379,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-11,2022,07,1.23479991,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-16,2022,07,5.935972772,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-25,2022,07,3.331057853,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-26,2022,07,4.628147141,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-28,2022,07,7.70161217,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-06,2022,08,1.467135717,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-07,2022,08,3.745103128,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-09,2022,08,3.366089212,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-13,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-20,2022,08,18.88826548,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-22,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-24,2022,08,20.31588138,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-28,2022,08,11.94919999,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-02,2022,09,0.669692078,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-08,2022,09,0.114354298,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-13,2022,09,1.790505947,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-22,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-10-10,2022,10,20.76051585,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-01,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-04,2022,02,2.529903921,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-23,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-25,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-02,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-04,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-11,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-16,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-17,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-06,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-09,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-12,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-23,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-08,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-10,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-12,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-14,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-20,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-22,2022,05,0.031780624,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-29,2022,05,0.374871182,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-31,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-14,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-20,2022,06,0.188698848,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-03,2022,07,1.275732903,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-05,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-08,2022,07,0.951714217,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-16,2022,07,3.223233844,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-18,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-20,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-23,2022,07,12.76673378,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-25,2022,07,27.02517852,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-30,2022,07,11.86759061,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-02,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-04,2022,08,3.03812521,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-09,2022,08,9.584141108,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-10,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-13,2022,08,30.61294197,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-15,2022,08,5.74189063,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-21,2022,08,36.71331968,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-22,2022,08,28.69206364,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-04,2022,09,0.155231772,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-08,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-09,2022,09,0.418588091,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-12,2022,09,0.601655821,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-13,2022,09,7.257023658,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-14,2022,09,29.71140687,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-17,2022,09,3.805084654,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-19,2022,09,0.031671162,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-23,2022,09,10.63793853,IMD GRID MODEL
Uttar Pradesh,Basti,2022-03-17,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-03-25,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-03-29,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-02,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-05,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-06,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-09,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-10,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-16,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-22,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-04-28,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-05-04,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-05-06,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Basti,2022-05-08,2022,05,0.056855312,IMD GRID MODEL
