State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Kandhamal,2020-01-15,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-20,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-23,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-29,2020,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-01-31,2020,01,0.000823589,IMD GRID MODEL
Odisha,Kandhamal,2020-02-02,2020,02,0.719577433,IMD GRID MODEL
Odisha,Kandhamal,2020-02-05,2020,02,2.347277201,IMD GRID MODEL
Odisha,Kandhamal,2020-02-09,2020,02,11.9649861,IMD GRID MODEL
Odisha,Kandhamal,2020-02-22,2020,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-02-23,2020,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-02-24,2020,02,0.173241647,IMD GRID MODEL
Odisha,Kandhamal,2020-03-03,2020,03,1.827919537,IMD GRID MODEL
Odisha,Kandhamal,2020-03-24,2020,03,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-03-30,2020,03,24.57706264,IMD GRID MODEL
Odisha,Kandhamal,2020-04-01,2020,04,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-04-04,2020,04,8.475072048,IMD GRID MODEL
Odisha,Kandhamal,2020-04-17,2020,04,0.520804066,IMD GRID MODEL
Odisha,Kandhamal,2020-04-18,2020,04,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-04-22,2020,04,32.62720722,IMD GRID MODEL
Odisha,Kandhamal,2020-04-23,2020,04,14.34875109,IMD GRID MODEL
Odisha,Kandhamal,2020-05-01,2020,05,0.030533243,IMD GRID MODEL
Odisha,Kandhamal,2020-05-09,2020,05,4.673157032,IMD GRID MODEL
Odisha,Kandhamal,2020-05-08,2020,05,0.152581488,IMD GRID MODEL
Odisha,Kandhamal,2020-05-10,2020,05,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-05-12,2020,05,2.479918719,IMD GRID MODEL
Odisha,Kandhamal,2020-06-01,2020,06,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-06-06,2020,06,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-06-30,2020,06,15.62133041,IMD GRID MODEL
Odisha,Kandhamal,2020-07-07,2020,07,2.810195726,IMD GRID MODEL
Odisha,Kandhamal,2020-07-10,2020,07,12.66125573,IMD GRID MODEL
Odisha,Kandhamal,2020-07-21,2020,07,1.081968914,IMD GRID MODEL
Odisha,Kandhamal,2020-07-24,2020,07,10.57415883,IMD GRID MODEL
Odisha,Kandhamal,2020-07-22,2020,07,0.615159548,IMD GRID MODEL
Odisha,Kandhamal,2020-07-30,2020,07,0.011083509,IMD GRID MODEL
Odisha,Kandhamal,2020-08-02,2020,08,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-08-14,2020,08,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-08-20,2020,08,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-08-25,2020,08,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-08-29,2020,08,0.719577433,IMD GRID MODEL
Odisha,Kandhamal,2020-08-30,2020,08,0.928267535,IMD GRID MODEL
Odisha,Kandhamal,2020-09-09,2020,09,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-09-24,2020,09,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-09-25,2020,09,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-09-28,2020,09,1.827919537,IMD GRID MODEL
Odisha,Kandhamal,2020-10-03,2020,10,12.02661659,IMD GRID MODEL
Odisha,Kandhamal,2020-10-04,2020,10,2.717177197,IMD GRID MODEL
Odisha,Kandhamal,2020-10-13,2020,10,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-10-18,2020,10,0.007143371,IMD GRID MODEL
Odisha,Kandhamal,2020-10-22,2020,10,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-01,2020,11,7.016253285,IMD GRID MODEL
Odisha,Kandhamal,2020-11-03,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-05,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-09,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-22,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-24,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-11-28,2020,11,0.000823589,IMD GRID MODEL
Odisha,Kandhamal,2020-11-29,2020,11,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-12-02,2020,12,0.000988068,IMD GRID MODEL
Odisha,Kandhamal,2020-12-11,2020,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2020-12-31,2020,12,0.947652395,IMD GRID MODEL
Odisha,Kendrapara,2020-01-07,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-14,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-19,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-20,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-22,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-01-29,2020,01,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-02-01,2020,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-02-07,2020,02,0.364814624,IMD GRID MODEL
Odisha,Kendrapara,2020-02-12,2020,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-02-13,2020,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-02-21,2020,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-02-26,2020,02,7.356930307,IMD GRID MODEL
Odisha,Kendrapara,2020-02-29,2020,02,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-03-05,2020,03,0.121347399,IMD GRID MODEL
Odisha,Kendrapara,2020-03-09,2020,03,1.952501996,IMD GRID MODEL
Odisha,Kendrapara,2020-03-15,2020,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-03-16,2020,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-03-21,2020,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-03-23,2020,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-03-24,2020,03,12.3502616,IMD GRID MODEL
Odisha,Kendrapara,2020-03-26,2020,03,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-04-02,2020,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-04-10,2020,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-04-18,2020,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-04-20,2020,04,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-05-07,2020,05,0.00544343,IMD GRID MODEL
Odisha,Kendrapara,2020-05-10,2020,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-05-08,2020,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-05-18,2020,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-05-19,2020,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-05-21,2020,05,59.47832337,IMD GRID MODEL
Odisha,Kendrapara,2020-05-25,2020,05,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-06-02,2020,06,6.673142349,IMD GRID MODEL
Odisha,Kendrapara,2020-06-16,2020,06,12.01650177,IMD GRID MODEL
Odisha,Kendrapara,2020-06-18,2020,06,0.503546376,IMD GRID MODEL
Odisha,Kendrapara,2020-06-21,2020,06,24.67208904,IMD GRID MODEL
Odisha,Kendrapara,2020-06-25,2020,06,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-06-29,2020,06,19.15832233,IMD GRID MODEL
Odisha,Kendrapara,2020-07-11,2020,07,5.698669361,IMD GRID MODEL
Odisha,Kendrapara,2020-07-14,2020,07,19.92193896,IMD GRID MODEL
Odisha,Kendrapara,2020-07-23,2020,07,2.066466301,IMD GRID MODEL
Odisha,Kendrapara,2020-07-24,2020,07,3.063813417,IMD GRID MODEL
Odisha,Kendrapara,2020-07-27,2020,07,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-07-29,2020,07,0.787285963,IMD GRID MODEL
Odisha,Kendrapara,2020-07-31,2020,07,10.85711676,IMD GRID MODEL
Odisha,Kendrapara,2020-08-03,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-04,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-06,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-12,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-21,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-24,2020,08,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-08-27,2020,08,1.320972429,IMD GRID MODEL
Odisha,Kendrapara,2020-09-02,2020,09,2.360020004,IMD GRID MODEL
Odisha,Kendrapara,2020-09-04,2020,09,2.624050555,IMD GRID MODEL
Odisha,Kendrapara,2020-09-08,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-25,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-26,2020,09,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-09-30,2020,09,0.121347399,IMD GRID MODEL
Odisha,Kendrapara,2020-10-01,2020,10,1.991537787,IMD GRID MODEL
Odisha,Kendrapara,2020-10-03,2020,10,18.91919114,IMD GRID MODEL
Odisha,Kendrapara,2020-10-09,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-10-12,2020,10,2.97036414,IMD GRID MODEL
Odisha,Kendrapara,2020-10-13,2020,10,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-21,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-11-23,2020,11,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-02,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-04,2020,12,2.360020004,IMD GRID MODEL
Odisha,Kendrapara,2020-12-07,2020,12,1.992656069,IMD GRID MODEL
Odisha,Kendrapara,2020-12-09,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-15,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-22,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-26,2020,12,0.0,IMD GRID MODEL
Odisha,Kendrapara,2020-12-24,2020,12,7.356930307,IMD GRID MODEL
Odisha,Kendujhar,2020-01-08,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-21,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-22,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-27,2020,01,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-01-30,2020,01,8.119082159,IMD GRID MODEL
Odisha,Kendujhar,2020-02-04,2020,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-02-06,2020,02,0.092254165,IMD GRID MODEL
Odisha,Kendujhar,2020-02-17,2020,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-02-27,2020,02,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-03-01,2020,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-03-05,2020,03,4.298119916,IMD GRID MODEL
Odisha,Kendujhar,2020-03-06,2020,03,5.579741708,IMD GRID MODEL
Odisha,Kendujhar,2020-03-07,2020,03,6.737703285,IMD GRID MODEL
Odisha,Kendujhar,2020-03-12,2020,03,1.856417876,IMD GRID MODEL
Odisha,Kendujhar,2020-03-14,2020,03,0.647017985,IMD GRID MODEL
Odisha,Kendujhar,2020-03-19,2020,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-03-21,2020,03,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-01,2020,04,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-04-04,2020,04,0.327262463,IMD GRID MODEL
Odisha,Kendujhar,2020-04-11,2020,04,0.42961097,IMD GRID MODEL
Odisha,Kendujhar,2020-04-23,2020,04,0.111799424,IMD GRID MODEL
Odisha,Kendujhar,2020-04-24,2020,04,7.857500763,IMD GRID MODEL
Odisha,Kendujhar,2020-04-28,2020,04,11.32234554,IMD GRID MODEL
Odisha,Kendujhar,2020-05-11,2020,05,6.085175792,IMD GRID MODEL
Odisha,Kendujhar,2020-05-20,2020,05,17.04589692,IMD GRID MODEL
Odisha,Kendujhar,2020-05-22,2020,05,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-05-27,2020,05,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-05-28,2020,05,3.331699784,IMD GRID MODEL
Odisha,Kendujhar,2020-06-03,2020,06,12.20938895,IMD GRID MODEL
Odisha,Kendujhar,2020-06-15,2020,06,2.362587364,IMD GRID MODEL
Odisha,Kendujhar,2020-06-20,2020,06,26.68277216,IMD GRID MODEL
Odisha,Kendujhar,2020-06-24,2020,06,0.796549475,IMD GRID MODEL
Odisha,Kendujhar,2020-06-27,2020,06,18.0782232,IMD GRID MODEL
Odisha,Kendujhar,2020-07-13,2020,07,2.531471483,IMD GRID MODEL
Odisha,Kendujhar,2020-07-19,2020,07,1.548333626,IMD GRID MODEL
Odisha,Kendujhar,2020-07-24,2020,07,1.721086946,IMD GRID MODEL
Odisha,Kendujhar,2020-08-01,2020,08,0.013461859,IMD GRID MODEL
Odisha,Kendujhar,2020-08-09,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-11,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-12,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-13,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-18,2020,08,0.0,IMD GRID MODEL
Odisha,Kendujhar,2020-08-21,2020,08,0.0,IMD GRID MODEL
